Nov 01 2021      1:53:03 pm     Elt: 000000 Seconds.  Real Time: 000178
ID: No spectrum identifier defined
Memory Size: 2048 Chls  Conversion Gain: 2048  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 524,      866, 000
 525,      884, 000
 526,      842, 000
 527,      850, 000
 528,      830, 000
 529,      911, 000
 530,      858, 000
 531,      823, 000
 532,      825, 000
 533,      836, 000
 534,      799, 000
 535,      877, 000
 536,      787, 000
 537,      782, 000
 538,      868, 000
 539,      865, 000
 540,      812, 000
 541,      822, 000
 542,      858, 000
 543,      802, 000
 544,      778, 000
 545,      783, 000
 546,      760, 000
 547,      829, 000
 548,      810, 000
 549,      781, 000
 550,      740, 000
 551,      817, 000
 552,      779, 000
 553,      794, 000
 554,      786, 000
 555,      801, 000
 556,      757, 000
 557,      720, 000
 558,      774, 000
 559,      727, 000
 560,      728, 000
 561,      805, 000
 562,      775, 000
 563,      769, 000
 564,      755, 000
 565,      742, 000
 566,      715, 000
 567,      745, 000
 568,      696, 000
 569,      757, 000
 570,      692, 000
 571,      712, 000
 572,      714, 000
 573,      722, 000
 574,      738, 000
 575,      665, 000
 576,      664, 000
 577,      723, 000
 578,      677, 000
 579,      683, 000
 580,      699, 000
 581,      660, 000
 582,      685, 000
 583,      695, 000
 584,      632, 000
 585,      693, 000
 586,      670, 000
 587,      645, 000
 588,      658, 000
 589,      562, 000
 590,      673, 000
 591,      649, 000
 592,      621, 000
 593,      618, 000
 594,      630, 000
 595,      655, 000
 596,      588, 000
 597,      602, 000
 598,      583, 000
 599,      620, 000
 600,      597, 000
 601,      601, 000
 602,      573, 000
 603,      618, 000
 604,      591, 000
 605,      607, 000
 606,      594, 000
 607,      600, 000
 608,      564, 000
 609,      532, 000
 610,      522, 000
 611,      535, 000
 612,      525, 000
 613,      559, 000
 614,      522, 000
 615,      555, 000
 616,      542, 000
 617,      547, 000
 618,      501, 000
 619,      512, 000
 620,      525, 000
 621,      503, 000
 622,      465, 000
 623,      512, 000
 624,      487, 000
 625,      516, 000
 626,      512, 000
 627,      472, 000
 628,      450, 000
 629,      492, 000
 630,      486, 000
 631,      469, 000
 632,      417, 000
 633,      445, 000
 634,      459, 000
 635,      443, 000
 636,      448, 000
 637,      455, 000
 638,      464, 000
 639,      446, 000
 640,      405, 000
 641,      432, 000
 642,      441, 000
 643,      377, 000
 644,      429, 000
 645,      445, 000
 646,      418, 000
 647,      430, 000
 648,      376, 000
 649,      394, 000
 650,      440, 000
 651,      400, 000
 652,      352, 000
 653,      399, 000
 654,      399, 000
 655,      362, 000
 656,      369, 000
 657,      326, 000
 658,      357, 000
 659,      342, 000
 660,      376, 000
 661,      363, 000
 662,      340, 000
 663,      326, 000
 664,      332, 000
 665,      343, 000
 666,      325, 000
 667,      310, 000
 668,      325, 000
 669,      331, 000
 670,      309, 000
 671,      281, 000
 672,      302, 000
 673,      300, 000
 674,      322, 000
 675,      298, 000
 676,      296, 000
 677,      275, 000
 678,      307, 000
 679,      321, 000
 680,      249, 000
 681,      267, 000
 682,      279, 000
 683,      251, 000
 684,      267, 000
 685,      254, 000
 686,      245, 000
 687,      250, 000
 688,      243, 000
 689,      257, 000
 690,      258, 000
 691,      227, 000
 692,      240, 000
 693,      229, 000
 694,      226, 000
 695,      223, 000
 696,      218, 000
 697,      209, 000
 698,      195, 000
 699,      191, 000
 700,      214, 000
 701,      190, 000
 702,      193, 000
 703,      170, 000
 704,      206, 000
 705,      175, 000
 706,      171, 000
 707,      179, 000
 708,      156, 000
 709,      171, 000
 710,      190, 000
 711,      157, 000
 712,      180, 000
 713,      171, 000
 714,      172, 000
 715,      179, 000
 716,      170, 000
 717,      159, 000
 718,      145, 000
 719,      141, 000
 720,      143, 000
 721,      145, 000
 722,      142, 000
 723,      128, 000
 724,      146, 000
 725,      139, 000
 726,      136, 000
 727,      133, 000
 728,      123, 000
 729,      132, 000
 730,      136, 000
 731,      109, 000
 732,      115, 000
 733,      121, 000
 734,      113, 000
 735,      121, 000
 736,      102, 000
 737,      102, 000
 738,      106, 000
 739,      101, 000
 740,      107, 000
 741,       82, 000
 742,       96, 000
 743,       81, 000
 744,       75, 000
 745,       69, 000
 746,       61, 000
 747,      103, 000
 748,       65, 000
 749,       85, 000
 750,       67, 000
 751,       85, 000
 752,       68, 000
 753,       85, 000
 754,       65, 000
 755,       72, 000
 756,       78, 000
 757,       63, 000
 758,       51, 000
 759,       62, 000
 760,       46, 000
 761,       49, 000
 762,       55, 000
 763,       57, 000
 764,       42, 000
 765,       51, 000
 766,       44, 000
 767,       56, 000
 768,       48, 000
 769,       45, 000
 770,       48, 000
 771,       31, 000
 772,       48, 000
 773,       44, 000
 774,       36, 000
 775,       38, 000
 776,       32, 000
 777,       37, 000
 778,       32, 000
 779,       31, 000
 780,       27, 000
 781,       29, 000
 782,       24, 000
 783,       25, 000
 784,       28, 000
 785,       19, 000
 786,       20, 000
 787,       27, 000
 788,       22, 000
 789,       23, 000
 790,       19, 000
 791,       22, 000
 792,       21, 000
 793,       18, 000
 794,       14, 000
 795,       14, 000
 796,       18, 000
 797,       20, 000
 798,       19, 000
 799,       12, 000
 800,       12, 000
 801,       13, 000
 802,       13, 000
 803,       23, 000
 804,        8, 000
 805,       11, 000
 806,        7, 000
 807,       11, 000
 808,       10, 000
 809,       13, 000
 810,       13, 000
 811,       19, 000
 812,        8, 000
 813,        9, 000
 814,       11, 000
 815,        6, 000
 816,        6, 000
 817,       11, 000
 818,        7, 000
 819,        3, 000
 820,        9, 000
 821,        8, 000
 822,        4, 000
 823,        5, 000
 824,        8, 000
 825,        4, 000
 826,        4, 000
 827,        7, 000
 828,        7, 000
 829,        2, 000
 830,        8, 000
 831,        6, 000
 832,        8, 000
 833,        6, 000
 834,        3, 000
 835,        5, 000
 836,        2, 000
 837,        4, 000
 838,        3, 000
 839,        3, 000
 840,        7, 000
 841,        8, 000
 842,        1, 000
 843,        5, 000
 844,        1, 000
 845,        3, 000
 846,        5, 000
 847,        2, 000
 848,        6, 000
 849,        9, 000
 850,        2, 000
 851,        3, 000
 852,        9, 000
 853,        2, 000
 854,        4, 000
 855,        4, 000
 856,        1, 000
 857,        5, 000
 858,        2, 000
 859,        3, 000
 860,        2, 000
 861,        5, 000
 862,        5, 000
 863,        6, 000
 864,        3, 000
 865,        8, 000
 866,        2, 000
 867,        2, 000
 868,        3, 000
 869,        1, 000
 870,        1, 000
 871,        3, 000
 872,        1, 000
 873,        5, 000
 874,        4, 000
 875,        5, 000
 876,        2, 000
 877,        3, 000
 878,        3, 000
 879,        6, 000
 880,        4, 000
 881,        6, 000
 882,        3, 000
 883,        1, 000
 884,        0, 000
 885,        4, 000
 886,        5, 000
 887,        3, 000
 888,        5, 000
 889,        4, 000
 890,        8, 000
 891,        6, 000
 892,        2, 000
 893,        4, 000
 894,        5, 000
 895,        4, 000
 896,        5, 000
 897,        0, 000
 898,        1, 000
 899,        5, 000
 900,        3, 000
 901,        2, 000
 902,        1, 000
 903,        4, 000
 904,        3, 000
 905,        5, 000
 906,        1, 000
 907,        8, 000
 908,        3, 000
 909,        1, 000
 910,        1, 000
 911,        4, 000
 912,        5, 000
 913,        4, 000
 914,        2, 000
 915,        2, 000
 916,        2, 000
 917,        2, 000
 918,        1, 000
 919,        7, 000
 920,        1, 000
 921,        1, 000
 922,        6, 000
 923,        3, 000
 924,        1, 000
 925,        4, 000
 926,        2, 000
 927,        4, 000
 928,        3, 000
 929,        4, 000
 930,        2, 000
 931,        2, 000
 932,        1, 000
 933,        1, 000
 934,        1, 000
 935,        4, 000
 936,        3, 000
 937,        8, 000
 938,        1, 000
 939,        1, 000
 940,        2, 000
 941,        3, 000
 942,        2, 000
 943,        2, 000
 944,        0, 000
 945,        2, 000
 946,        3, 000
 947,        6, 000
 948,        2, 000
 949,        2, 000
 950,        1, 000
 951,        4, 000
 952,        4, 000
 953,        2, 000
 954,        3, 000
 955,        6, 000
 956,        1, 000
 957,        1, 000
 958,        0, 000
 959,        3, 000
 960,        2, 000
 961,        2, 000
 962,        4, 000
 963,        2, 000
 964,        2, 000
 965,        1, 000
 966,        3, 000
 967,        2, 000
 968,        2, 000
 969,        3, 000
 970,        3, 000
 971,        2, 000
 972,        2, 000
 973,        1, 000
 974,        4, 000
 975,        1, 000
 976,        3, 000
 977,        0, 000
 978,        4, 000
 979,        3, 000
 980,        1, 000
 981,        3, 000
 982,        5, 000
 983,        4, 000
 984,        0, 000
 985,        2, 000
 986,        3, 000
 987,        2, 000
 988,        1, 000
 989,        2, 000
 990,        4, 000
 991,        3, 000
 992,        3, 000
 993,        4, 000
 994,        1, 000
 995,        4, 000
 996,        2, 000
 997,        5, 000
 998,        1, 000
 999,        3, 000
1000,        0, 000
1001,        1, 000
1002,        1, 000
1003,        2, 000
1004,        3, 000
1005,        3, 000
1006,        0, 000
1007,        2, 000
1008,        1, 000
1009,        4, 000
1010,        1, 000
1011,        1, 000
1012,        4, 000
1013,        1, 000
1014,        0, 000
1015,        1, 000
1016,        0, 000
1017,        1, 000
1018,        2, 000
1019,        2, 000
1020,        0, 000
1021,        4, 000
1022,        2, 000
1023,        1, 000
1024,        2, 000
1025,        0, 000
1026,        3, 000
1027,        0, 000
1028,        2, 000
1029,        1, 000
1030,        1, 000
1031,        2, 000
1032,        1, 000
1033,        3, 000
1034,        1, 000
1035,        0, 000
1036,        1, 000
1037,        2, 000
1038,        3, 000
1039,        1, 000
1040,        2, 000
1041,        2, 000
1042,        0, 000
1043,        3, 000
1044,        2, 000
1045,        2, 000
1046,        2, 000
1047,        3, 000
1048,        1, 000
1049,        2, 000
1050,        0, 000
1051,        1, 000
1052,        1, 000
1053,        2, 000
1054,        2, 000
1055,        2, 000
