 426,     1516, 000
 427,     1423, 000
 428,     1406, 000
 429,     1404, 000
 430,     1444, 000
 431,     1325, 000
 432,     1511, 000
 433,     1480, 000
 434,     1437, 000
 435,     1394, 000
 436,     1401, 000
 437,     1446, 000
 438,     1429, 000
 439,     1425, 000
 440,     1406, 000
 441,     1395, 000
 442,     1328, 000
 443,     1470, 000
 444,     1363, 000
 445,     1394, 000
 446,     1393, 000
 447,     1385, 000
 448,     1369, 000
 449,     1389, 000
 450,     1327, 000
 451,     1396, 000
 452,     1365, 000
 453,     1378, 000
 454,     1370, 000
 455,     1434, 000
 456,     1267, 000
 457,     1302, 000
 458,     1355, 000
 459,     1283, 000
 460,     1337, 000
 461,     1295, 000
 462,     1328, 000
 463,     1348, 000
 464,     1312, 000
 465,     1359, 000
 466,     1344, 000
 467,     1342, 000
 468,     1306, 000
 469,     1318, 000
 470,     1354, 000
 471,     1314, 000
 472,     1359, 000
 473,     1285, 000
 474,     1324, 000
 475,     1314, 000
 476,     1261, 000
 477,     1284, 000
 478,     1236, 000
 479,     1302, 000
 480,     1268, 000
 481,     1310, 000
 482,     1289, 000
 483,     1299, 000
 484,     1226, 000
 485,     1280, 000
 486,     1310, 000
 487,     1330, 000
 488,     1247, 000
 489,     1289, 000
 490,     1254, 000
 491,     1340, 000
 492,     1289, 000
 493,     1295, 000
 494,     1197, 000
 495,     1222, 000
 496,     1211, 000
 497,     1173, 000
 498,     1227, 000
 499,     1221, 000
 500,     1237, 000
 501,     1276, 000
 502,     1259, 000
 503,     1203, 000
 504,     1163, 000
 505,     1204, 000
 506,     1181, 000
 507,     1244, 000
 508,     1182, 000
 509,     1199, 000
 510,     1171, 000
 511,     1217, 000
 512,     1217, 000
 513,     1176, 000
 514,     1132, 000
 515,     1207, 000
 516,     1093, 000
 517,     1181, 000
 518,     1118, 000
 519,     1126, 000
 520,     1094, 000
 521,     1105, 000
 522,     1089, 000
 523,     1089, 000
 524,     1142, 000
 525,     1134, 000
 526,     1136, 000
 527,     1087, 000
 528,     1101, 000
 529,     1129, 000
 530,     1101, 000
 531,     1051, 000
 532,     1062, 000
 533,     1109, 000
 534,     1059, 000
 535,     1201, 000
 536,     1084, 000
 537,     1087, 000
 538,     1036, 000
 539,     1147, 000
 540,     1126, 000
 541,     1063, 000
 542,     1118, 000
 543,     1036, 000
 544,     1054, 000
 545,     1085, 000
 546,     1007, 000
 547,     1097, 000
 548,      981, 000
 549,     1059, 000
 550,      984, 000
 551,     1034, 000
 552,     1048, 000
 553,     1006, 000
 554,     1005, 000
 555,     1059, 000
 556,     1078, 000
 557,     1012, 000
 558,     1019, 000
 559,     1063, 000
 560,      991, 000
 561,      996, 000
 562,      988, 000
 563,      937, 000
 564,      936, 000
 565,      927, 000
 566,      943, 000
 567,      930, 000
 568,      910, 000
 569,      916, 000
 570,      951, 000
 571,      960, 000
 572,      892, 000
 573,      893, 000
 574,      927, 000
 575,      967, 000
 576,      899, 000
 577,      893, 000
 578,      870, 000
 579,      883, 000
 580,      884, 000
 581,      869, 000
 582,      862, 000
 583,      872, 000
 584,      843, 000
 585,      872, 000
 586,      895, 000
 587,      877, 000
 588,      858, 000
 589,      806, 000
 590,      890, 000
 591,      844, 000
 592,      879, 000
 593,      760, 000
 594,      779, 000
 595,      828, 000
 596,      780, 000
 597,      776, 000
 598,      830, 000
 599,      777, 000
 600,      737, 000
 601,      784, 000
 602,      762, 000
 603,      772, 000
 604,      737, 000
 605,      688, 000
 606,      765, 000
 607,      703, 000
 608,      739, 000
 609,      773, 000
 610,      708, 000
 611,      725, 000
 612,      736, 000
 613,      702, 000
 614,      679, 000
 615,      639, 000
 616,      672, 000
 617,      685, 000
 618,      677, 000
 619,      698, 000
 620,      671, 000
 621,      645, 000
 622,      705, 000
 623,      627, 000
 624,      646, 000
 625,      662, 000
 626,      649, 000
 627,      670, 000
 628,      636, 000
 629,      669, 000
 630,      564, 000
 631,      638, 000
 632,      583, 000
 633,      532, 000
 634,      569, 000
 635,      599, 000
 636,      582, 000
 637,      646, 000
 638,      605, 000
 639,      545, 000
 640,      547, 000
 641,      585, 000
 642,      562, 000
 643,      531, 000
 644,      524, 000
 645,      518, 000
 646,      521, 000
 647,      547, 000
 648,      521, 000
 649,      565, 000
 650,      544, 000
 651,      525, 000
 652,      523, 000
 653,      522, 000
 654,      505, 000
 655,      510, 000
 656,      455, 000
 657,      442, 000
 658,      442, 000
 659,      462, 000
 660,      446, 000
 661,      442, 000
 662,      440, 000
 663,      446, 000
 664,      436, 000
 665,      420, 000
 666,      451, 000
 667,      422, 000
 668,      422, 000
 669,      397, 000
 670,      382, 000
 671,      447, 000
 672,      375, 000
 673,      397, 000
 674,      414, 000
 675,      404, 000
 676,      371, 000
 677,      392, 000
 678,      366, 000
 679,      348, 000
 680,      383, 000
 681,      352, 000
 682,      355, 000
 683,      347, 000
 684,      359, 000
 685,      341, 000
 686,      323, 000
 687,      329, 000
 688,      330, 000
 689,      311, 000
 690,      303, 000
 691,      318, 000
 692,      294, 000
 693,      322, 000
 694,      298, 000
 695,      302, 000
 696,      273, 000
 697,      273, 000
 698,      280, 000
 699,      289, 000
 700,      288, 000
 701,      259, 000
 702,      274, 000
 703,      286, 000
 704,      238, 000
 705,      249, 000
 706,      269, 000
 707,      252, 000
 708,      220, 000
 709,      247, 000
 710,      221, 000
 711,      245, 000
 712,      198, 000
 713,      200, 000
 714,      226, 000
 715,      197, 000
 716,      193, 000
 717,      203, 000
 718,      204, 000
 719,      201, 000
 720,      204, 000
 721,      185, 000
 722,      164, 000
 723,      194, 000
 724,      181, 000
 725,      218, 000
 726,      177, 000
 727,      157, 000
 728,      178, 000
 729,      144, 000
 730,      149, 000
 731,      171, 000
 732,      161, 000
 733,      156, 000
 734,      135, 000
 735,      164, 000
 736,      163, 000
 737,      145, 000
 738,      130, 000
 739,      124, 000
 740,      134, 000
 741,      141, 000
 742,      104, 000
 743,      130, 000
 744,      114, 000
 745,      126, 000
 746,      103, 000
 747,      112, 000
 748,      111, 000
 749,      105, 000
 750,      113, 000
 751,       90, 000
 752,      112, 000
 753,      116, 000
 754,       89, 000
 755,       87, 000
 756,      111, 000
 757,       79, 000
 758,       78, 000
 759,       79, 000
 760,       88, 000
 761,       75, 000
 762,       77, 000
 763,       84, 000
 764,       82, 000
 765,       66, 000
 766,       79, 000
 767,       63, 000
 768,       49, 000
 769,       85, 000
 770,       69, 000
 771,       48, 000
 772,       49, 000
 773,       56, 000
 774,       58, 000
 775,       51, 000
 776,       55, 000
 777,       49, 000
 778,       49, 000
 779,       46, 000
 780,       44, 000
 781,       48, 000
 782,       39, 000
 783,       35, 000
 784,       40, 000
 785,       35, 000
 786,       27, 000
 787,       33, 000
 788,       23, 000
 789,       38, 000
 790,       28, 000
 791,       35, 000
 792,       24, 000
 793,       28, 000
 794,       32, 000
 795,       19, 000
 796,       26, 000
 797,       13, 000
 798,       20, 000
 799,       26, 000
 800,       22, 000
 801,       16, 000
 802,       21, 000
 803,       21, 000
 804,       22, 000
 805,       14, 000
 806,       16, 000
 807,       11, 000
 808,       10, 000
 809,       15, 000
 810,       16, 000
 811,       15, 000
 812,        9, 000
 813,       13, 000
 814,        9, 000
 815,       18, 000
 816,       25, 000
 817,        7, 000
 818,        8, 000
 819,       11, 000
 820,       13, 000
 821,        9, 000
 822,        7, 000
 823,       10, 000
 824,        6, 000
 825,       10, 000
 826,        7, 000
 827,        9, 000
 828,       10, 000
 829,        6, 000
 830,        9, 000
 831,       12, 000
 832,       10, 000
 833,        9, 000
 834,        4, 000
 835,        7, 000
 836,        8, 000
 837,       13, 000
 838,        7, 000
 839,        8, 000
 840,        7, 000
 841,        2, 000
 842,        7, 000
 843,        4, 000
 844,        8, 000
 845,        5, 000
 846,        4, 000
 847,        6, 000
 848,       11, 000
 849,        9, 000
 850,        4, 000
 851,        9, 000
 852,        5, 000
 853,        2, 000
 854,        6, 000
 855,       10, 000
 856,        9, 000
 857,        5, 000
 858,        4, 000
 859,        6, 000
 860,        7, 000
 861,        7, 000
 862,        3, 000
 863,        5, 000
 864,        5, 000
 865,        6, 000
 866,        2, 000
 867,        9, 000
 868,        5, 000
 869,        5, 000
 870,        7, 000
 871,        1, 000
 872,        8, 000
 873,        2, 000
 874,        6, 000
 875,        7, 000
 876,        2, 000
 877,        7, 000
 878,        4, 000
 879,        7, 000
 880,        4, 000
 881,        6, 000
 882,        5, 000
 883,        7, 000
 884,        4, 000
 885,        5, 000
 886,        5, 000
 887,        4, 000
 888,        4, 000
 889,        6, 000
 890,        6, 000
 891,        3, 000
 892,        6, 000
 893,        8, 000
 894,        8, 000
 895,        7, 000
 896,        6, 000
 897,        6, 000
 898,        7, 000
 899,        6, 000
 900,        5, 000
 901,        5, 000
 902,        4, 000
 903,        4, 000
 904,        1, 000
 905,        6, 000
 906,        5, 000
 907,        2, 000
 908,        1, 000
 909,        3, 000
 910,        1, 000
 911,        4, 000
 912,        7, 000
 913,        3, 000
 914,        3, 000
 915,        3, 000
 916,        2, 000
 917,        4, 000
 918,        5, 000
 919,        4, 000
 920,        6, 000
 921,        3, 000
 922,        4, 000
 923,        5, 000
 924,        4, 000
 925,       10, 000
 926,        9, 000
 927,        2, 000
 928,        4, 000
 929,        1, 000
 930,        5, 000
 931,        1, 000
 932,        5, 000
 933,        5, 000
 934,        4, 000
 935,        3, 000
 936,        3, 000
 937,        2, 000
 938,        3, 000
 939,        0, 000
 940,        0, 000
 941,        3, 000
 942,        2, 000
 943,        3, 000
 944,        4, 000
 945,        1, 000
 946,        2, 000
 947,        6, 000
 948,        3, 000
 949,        5, 000
 950,        2, 000
 951,        3, 000
 952,        8, 000
 953,        3, 000
 954,        6, 000
 955,        4, 000
 956,        1, 000
 957,        4, 000
 958,        3, 000
 959,        3, 000
 960,        6, 000
 961,        4, 000
 962,        2, 000
 963,        5, 000
 964,        2, 000
 965,        1, 000
 966,        5, 000
 967,        1, 000
 968,        4, 000
 969,        1, 000
 970,        3, 000
 971,        3, 000
 972,        4, 000
 973,        1, 000
 974,        4, 000
 975,        3, 000
 976,        0, 000
 977,        8, 000
 978,        4, 000
 979,        3, 000
 980,        5, 000
 981,        5, 000
 982,        6, 000
 983,        5, 000
 984,        8, 000
 985,        2, 000
 986,        3, 000
 987,        2, 000
 988,        4, 000
 989,        1, 000
 990,        2, 000
 991,        3, 000
 992,        4, 000
 993,        1, 000
 994,        2, 000
 995,        5, 000
 996,        2, 000
 997,        7, 000
 998,        0, 000
 999,        2, 000
1000,        2, 000
1001,        2, 000
1002,        4, 000
1003,        2, 000
1004,        1, 000
1005,        3, 000
1006,        5, 000
1007,        5, 000
1008,        4, 000
1009,        2, 000
1010,        3, 000
1011,        1, 000
1012,        2, 000
1013,        1, 000
1014,        0, 000
1015,        4, 000
1016,        2, 000
1017,        5, 000
1018,        3, 000
1019,        4, 000
1020,        0, 000
1021,        2, 000
1022,        0, 000
1023,        2, 000
1024,        2, 000
1025,        2, 000
1026,        3, 000
1027,        3, 000
1028,        1, 000
1029,        3, 000
1030,        2, 000
1031,        4, 000
1032,        2, 000
1033,        3, 000
1034,        0, 000
1035,        2, 000
1036,        1, 000
1037,        2, 000
1038,        0, 000
1039,        2, 000
1040,        3, 000
1041,        1, 000
1042,        1, 000
1043,        4, 000
1044,        3, 000
1045,        1, 000
1046,        1, 000
1047,        3, 000
1048,        1, 000
1049,        1, 000
1050,        2, 000
1051,        0, 000
1052,        3, 000
1053,        1, 000
1054,        4, 000
1055,        2, 000
1056,        2, 000
1057,        3, 000
1058,        1, 000
1059,        2, 000
1060,        3, 000
1061,        1, 000
1062,        1, 000
1063,        1, 000
1064,        4, 000
1065,        2, 000
1066,        1, 000
1067,        2, 000
1068,        1, 000
1069,        2, 000
1070,        0, 000
1071,        4, 000
1072,        0, 000
1073,        1, 000
1074,        3, 000
1075,        0, 000
1076,        0, 000
1077,        1, 000
1078,        4, 000
1079,        5, 000
1080,        1, 000
1081,        1, 000
1082,        0, 000
1083,        4, 000
1084,        2, 000
1085,        0, 000
1086,        5, 000
1087,        1, 000
1088,        4, 000
1089,        2, 000
1090,        2, 000
1091,        0, 000
1092,        3, 000
1093,        0, 000
1094,        1, 000
1095,        2, 000
1096,        0, 000
1097,        2, 000
1098,        2, 000
1099,        3, 000
1100,        1, 000
1101,        2, 000
1102,        3, 000
1103,        3, 000
1104,        2, 000
1105,        1, 000
1106,        4, 000
1107,        2, 000
1108,        1, 000
1109,        2, 000
1110,        1, 000
1111,        3, 000
1112,        0, 000
1113,        0, 000
1114,        1, 000
1115,        0, 000
1116,        1, 000
1117,        0, 000
1118,        0, 000
1119,        1, 000
1120,        0, 000
1121,        1, 000
1122,        1, 000
1123,        1, 000
1124,        0, 000
1125,        1, 000
1126,        1, 000
1127,        2, 000
1128,        2, 000
1129,        1, 000
1130,        0, 000
1131,        1, 000
1132,        1, 000
1133,        1, 000
1134,        1, 000
1135,        0, 000
1136,        2, 000
1137,        0, 000
1138,        1, 000
1139,        3, 000
1140,        1, 000
1141,        1, 000
1142,        1, 000
1143,        0, 000
1144,        0, 000
1145,        0, 000
1146,        0, 000
1147,        1, 000
1148,        0, 000
1149,        0, 000
1150,        1, 000
1151,        0, 000
1152,        0, 000
1153,        1, 000
1154,        1, 000
1155,        2, 000
1156,        1, 000
1157,        1, 000
1158,        0, 000
1159,        1, 000
1160,        1, 000
1161,        1, 000
1162,        0, 000
1163,        0, 000
1164,        1, 000
1165,        0, 000
1166,        0, 000
1167,        0, 000
1168,        0, 000
1169,        0, 000
1170,        0, 000
1171,        1, 000
1172,        1, 000
1173,        2, 000
1174,        1, 000
1175,        1, 000
1176,        0, 000
1177,        0, 000
1178,        0, 000
1179,        2, 000
1180,        0, 000
1181,        0, 000
1182,        0, 000
1183,        0, 000
1184,        1, 000
1185,        2, 000
1186,        0, 000
1187,        0, 000
1188,        1, 000
1189,        1, 000
1190,        0, 000
1191,        0, 000
1192,        0, 000
1193,        0, 000
1194,        0, 000
1195,        2, 000
1196,        2, 000
1197,        2, 000
1198,        0, 000
1199,        0, 000
1200,        0, 000
1201,        1, 000
1202,        0, 000
1203,        1, 000
1204,        0, 000
1205,        3, 000
1206,        0, 000
1207,        0, 000
1208,        0, 000
1209,        0, 000
1210,        2, 000
1211,        1, 000
1212,        1, 000
1213,        1, 000
1214,        0, 000
1215,        0, 000
1216,        0, 000
1217,        0, 000
1218,        1, 000
1219,        1, 000
1220,        0, 000
1221,        0, 000
1222,        0, 000
1223,        0, 000
1224,        0, 000
1225,        0, 000
1226,        0, 000
1227,        1, 000
1228,        0, 000
1229,        0, 000
1230,        0, 000
1231,        0, 000
1232,        2, 000
1233,        0, 000
1234,        0, 000
1235,        0, 000
1236,        1, 000
1237,        0, 000
1238,        1, 000
1239,        0, 000
1240,        0, 000
1241,        0, 000
1242,        0, 000
1243,        0, 000
1244,        0, 000
1245,        0, 000
1246,        0, 000
1247,        0, 000
1248,        0, 000
1249,        0, 000
1250,        0, 000
1251,        1, 000
1252,        1, 000
1253,        0, 000
1254,        0, 000
1255,        0, 000
1256,        0, 000
1257,        0, 000
1258,        0, 000
1259,        2, 000
1260,        0, 000
1261,        1, 000
1262,        0, 000
1263,        1, 000
1264,        0, 000
1265,        1, 000
1266,        0, 000
1267,        0, 000
1268,        0, 000
1269,        0, 000
1270,        0, 000
1271,        0, 000
1272,        0, 000
1273,        0, 000
1274,        0, 000
1275,        0, 000
1276,        0, 000
1277,        0, 000
1278,        0, 000
1279,        0, 000
1280,        0, 000
1281,        0, 000
1282,        0, 000
1283,        0, 000
1284,        0, 000
1285,        0, 000
1286,        0, 000
1287,        0, 000
1288,        0, 000
1289,        0, 000
1290,        0, 000
1291,        0, 000
1292,        1, 000
1293,        0, 000
1294,        0, 000
1295,        0, 000
1296,        1, 000
1297,        0, 000
1298,        0, 000
1299,        1, 000
1300,        0, 000
1301,        0, 000
1302,        0, 000
1303,        0, 000
1304,        1, 000
1305,        0, 000
1306,        0, 000
1307,        0, 000
1308,        0, 000
1309,        0, 000
1310,        0, 000
1311,        0, 000
1312,        0, 000
1313,        0, 000
1314,        0, 000
1315,        0, 000
1316,        0, 000
1317,        0, 000
1318,        0, 000
1319,        0, 000
1320,        0, 000
1321,        0, 000
1322,        0, 000
1323,        0, 000
1324,        0, 000
1325,        0, 000
1326,        0, 000
1327,        1, 000
1328,        0, 000
1329,        0, 000
1330,        0, 000
1331,        0, 000
1332,        0, 000
1333,        2, 000
1334,        0, 000
1335,        0, 000
1336,        1, 000
1337,        0, 000
1338,        0, 000
1339,        1, 000
1340,        0, 000
1341,        0, 000
1342,        0, 000
1343,        0, 000
1344,        0, 000
1345,        0, 000
1346,        0, 000
1347,        0, 000
1348,        1, 000
1349,        0, 000
1350,        1, 000
1351,        0, 000
1352,        0, 000
1353,        0, 000
1354,        0, 000
1355,        0, 000
1356,        0, 000
1357,        0, 000
1358,        0, 000
1359,        1, 000
1360,        0, 000
1361,        0, 000
1362,        0, 000
1363,        0, 000
1364,        0, 000
1365,        0, 000
1366,        0, 000
1367,        0, 000
1368,        0, 000
1369,        0, 000
1370,        0, 000
1371,        0, 000
1372,        0, 000
1373,        0, 000
1374,        0, 000
1375,        0, 000
1376,        0, 000
1377,        0, 000
1378,        0, 000
1379,        0, 000
1380,        0, 000
1381,        0, 000
1382,        0, 000
1383,        0, 000
1384,        0, 000
1385,        0, 000
1386,        0, 000
1387,        0, 000
1388,        0, 000
1389,        0, 000
1390,        0, 000
1391,        0, 000
1392,        0, 000
1393,        0, 000
1394,        0, 000
1395,        0, 000
1396,        0, 000
1397,        0, 000
1398,        0, 000
1399,        0, 000
1400,        0, 000
1401,        0, 000
1402,        0, 000
1403,        0, 000
1404,        0, 000
1405,        0, 000
1406,        0, 000
1407,        0, 000
1408,        0, 000
1409,        1, 000
1410,        0, 000
1411,        0, 000
1412,        0, 000
1413,        0, 000
1414,        0, 000
1415,        0, 000
1416,        0, 000
1417,        0, 000
1418,        0, 000
1419,        0, 000
1420,        0, 000
1421,        0, 000
1422,        1, 000
1423,        0, 000
1424,        0, 000
1425,        0, 000
1426,        0, 000
1427,        0, 000
1428,        0, 000
1429,        0, 000
1430,        0, 000
1431,        0, 000
1432,        0, 000
1433,        0, 000
1434,        0, 000
1435,        0, 000
1436,        0, 000
1437,        0, 000
1438,        0, 000
1439,        0, 000
1440,        0, 000
1441,        0, 000
1442,        0, 000
1443,        0, 000
1444,        0, 000
1445,        0, 000
1446,        0, 000
1447,        0, 000
1448,        0, 000
1449,        0, 000
1450,        0, 000
1451,        0, 000
1452,        0, 000
1453,        0, 000
1454,        0, 000
1455,        0, 000
1456,        0, 000
1457,        0, 000
1458,        0, 000
1459,        0, 000
1460,        0, 000
1461,        0, 000
1462,        0, 000
1463,        0, 000
1464,        0, 000
1465,        0, 000
1466,        0, 000
1467,        0, 000
1468,        0, 000
1469,        0, 000
1470,        0, 000
1471,        0, 000
1472,        0, 000
1473,        0, 000
1474,        0, 000
1475,        0, 000
1476,        0, 000
1477,        0, 000
1478,        0, 000
1479,        0, 000
1480,        0, 000
1481,        0, 000
1482,        0, 000
1483,        0, 000
1484,        0, 000
1485,        0, 000
1486,        0, 000
1487,        1, 000
1488,        0, 000
1489,        0, 000
1490,        0, 000
